Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,130,1,0,0.9147286750796227,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,582,0,353,0.8474576127549558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,872,0,561,0.8360655600644991,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1202,1,797,0.896551708680143,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1533,1,1013,0.9199999877333336,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,1872,1,1259,0.8461538331360949,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2201,1,1494,0.8548386958896985,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,2518,1,1720,0.8793103296670634,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,2916,1,2014,0.7966101559896585,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3232,1,2224,0.8360655600644991,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,3583,1,2473,0.8857142730612247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,3958,1,2715,0.8080807999183758,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,4298,0,2945,0.8513513398466035,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,4667,1,3202,0.8358208830474495,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,5013,0,3430,0.871428558979592,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,5357,1,3657,0.8923076785798819,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,5716,1,3884,0.8571428448979594,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,6077,1,4121,0.7466666567111113,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,6439,1,4348,0.7874999901562502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,6799,0,4581,0.7733333230222224,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,7150,1,4801,0.7926829171624035,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,7499,0,5021,0.7343749885253908,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,7835,1,5242,0.8225806318938608,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,8205,1,5470,0.7462686455780799,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,8589,1,5724,0.8593749865722659,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,8921,1,5933,0.7999999885714287,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,9255,0,6133,0.7499999895833335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9638,1,6368,0.8906249860839847,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,9998,1,6582,0.8399999888000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10330,1,6801,0.6935483759105101,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10661,1,7003,0.7460317341899725,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,10999,0,7213,0.783333320277778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11353,1,7424,0.7594936612722322,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11692,1,7611,0.8043478173440455,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12033,1,7819,0.7166666547222225,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12441,1,8018,0.7286821648939367,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12798,1,8232,0.7258064399063477,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13160,1,8428,0.6805555461033952,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13496,1,8635,0.6999999883333335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13810,0,8832,0.6885245788766463,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14148,1,9042,0.703124989013672,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14501,1,9250,0.6499999891666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14848,1,9457,0.6935483759105101,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15274,1,9661,0.6159420245221593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15624,0,9870,0.7586206765755056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15952,1,10059,0.6764705782871974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16297,1,10273,0.6833333219444446,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16628,1,10466,0.7499999875000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,16976,1,10668,0.597014916462464,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17322,1,10859,0.703124989013672,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17675,1,11059,0.65151514164371,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18007,1,11250,0.7460317341899725,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18359,1,11438,0.7012986921909261,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18711,1,11639,0.553846145325444,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19065,1,11830,0.6923076816568049,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19479,1,12063,0.6176470497404846,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19819,1,12253,0.5522387977277792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20185,1,12439,0.7042253421940093,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20547,1,12638,0.6708860674571384,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20888,0,12826,0.7121212013314969,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21237,1,13021,0.633333322777778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21571,1,13204,0.676056328506249,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21946,1,13401,0.7397260172640272,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22291,1,13601,0.6129032159209159,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22656,1,13791,0.6714285618367348,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,23020,1,13969,0.6309523734410432,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23370,1,14146,0.686046503650622,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23747,1,14340,0.6867469796777472,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,24084,1,14500,0.6499999891666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24421,0,14676,0.597014916462464,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24750,1,14837,0.5540540465668372,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25086,1,15001,0.5972222139274693,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25488,0,15158,0.5777777734979425,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,25843,1,15323,0.6119402893740256,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26195,1,15492,0.5937499907226564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26540,1,15659,0.5999999900000001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,26879,1,15827,0.5901639247514111,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27228,1,15990,0.47435896827744917,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27597,1,16162,0.569230760473373,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,27952,1,16332,0.6282051201512164,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28317,1,16513,0.6718749895019533,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28672,1,16678,0.5512820442143328,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,29008,1,16851,0.499999991935484,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29365,0,17012,0.5694444365354939,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,29714,0,17169,0.5616438279226873,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,30089,1,17335,0.49230768473372793,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30448,1,17513,0.5161290239334029,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,30812,1,17669,0.6190476092214665,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,31154,1,17814,0.5696202459541742,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31505,1,17966,0.5333333244444446,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,31850,1,18106,0.5124999935937501,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,32193,1,18240,0.6065573671056169,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32538,1,18398,0.5714285640074213,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,32884,1,18551,0.5757575670339763,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33236,1,18694,0.49350648709731837,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33622,1,18846,0.49999999305555565,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,33970,1,18984,0.5921052553670362,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34307,1,19145,0.5074626789930944,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34640,1,19278,0.5901639247514111,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,34991,1,19442,0.523809515495087,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35313,0,19589,0.578124990966797,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35678,1,19758,0.47619046863189735,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36001,1,19894,0.44776118734684794,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36365,1,20043,0.5180722829147918,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36733,1,20184,0.5243902375074362,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37078,1,20323,0.453124992919922,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37444,1,20471,0.46969696258034904,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37774,1,20597,0.43421052060249316,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38130,1,20747,0.47540982827197004,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38476,1,20900,0.5384615315581855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38924,1,21082,0.5555555467372135,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39286,1,21216,0.4545454476584023,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39635,1,21358,0.46153845562130186,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,39997,1,21511,0.5138888817515433,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40353,1,21656,0.43333332611111125,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40707,1,21777,0.4411764641003461,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41048,1,21909,0.37499999479166674,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41430,1,22041,0.5645161199271593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41763,1,22165,0.4426229435635583,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42118,1,22296,0.46666666044444455,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42537,1,22442,0.43243242658875103,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43002,1,22634,0.5156249919433595,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43359,1,22763,0.5199999930666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43691,1,22884,0.507692299881657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44059,1,23011,0.46478872584804615,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44436,1,23148,0.5810810732286341,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44806,1,23301,0.4920634842529606,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45161,1,23428,0.4057970955681581,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45509,1,23555,0.3866666615111112,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45849,1,23674,0.4675324614606174,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46204,1,23792,0.3975903566555379,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46565,1,23922,0.3787878730486686,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46946,1,24043,0.38297871933001365,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47307,1,24182,0.38356163858134745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47672,1,24306,0.47435896827744917,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48017,1,24425,0.4426229435635583,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48362,1,24555,0.30985915056536406,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48694,1,24661,0.3787878730486686,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49025,1,24778,0.5569620182663035,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49385,1,24893,0.384615378698225,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49750,1,25026,0.30666666257777786,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50102,1,25134,0.403225799947971,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50452,1,25243,0.38805969570060156,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50776,1,25357,0.4776119331699712,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51142,1,25471,0.44285713653061237,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51487,1,25586,0.33870967195629564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51798,1,25700,0.4062499936523439,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52191,1,25812,0.4117647018454441,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52505,1,25918,0.3650793592844546,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52822,1,26027,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53146,1,26142,0.3593749943847657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53610,1,26293,0.41249999484375005,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53963,1,26418,0.38805969570060156,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54308,1,26532,0.2812499956054688,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54659,1,26650,0.3797468306361161,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55014,1,26763,0.4225352053164056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55364,1,26872,0.49999999285714297,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55798,1,27004,0.3333333280423281,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56167,1,27123,0.4109588984800151,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56504,0,27238,0.3593749943847657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56863,1,27341,0.33749999578125006,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57239,1,27460,0.4078947314750693,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57576,1,27549,0.276923072662722,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57919,0,27658,0.35897435437212366,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58275,1,27772,0.3513513466033602,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58616,1,27884,0.399999993846154,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58962,1,27969,0.42622950120935243,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59290,1,28061,0.3285714238775511,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59627,0,28167,0.3670886029482455,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60056,1,28290,0.35211267109700467,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60377,0,28374,0.25757575367309465,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60714,0,28477,0.3174603124212649,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61107,1,28581,0.2976190440759638,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61475,1,28687,0.39344261650094076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61819,1,28788,0.32812499487304697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62209,1,28890,0.30769230295857997,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62582,1,29011,0.292307687810651,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62923,1,29094,0.37037036579789673,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63264,1,29193,0.32812499487304697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63586,1,29295,0.3770491741467349,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63964,1,29418,0.3636363589138135,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64284,1,29502,0.33333332828282836,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64623,0,29594,0.4027777721836421,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,64991,0,29699,0.2419354799687826,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65350,1,29808,0.3246753204587621,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65686,1,29902,0.347826081915564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66034,0,29996,0.33846153325443795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66378,1,30073,0.34117646657439454,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66710,1,30159,0.4090909028925621,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67073,1,30244,0.354430375260375,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67414,1,30335,0.36363635812672185,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67770,1,30430,0.35384614840236694,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68088,1,30501,0.2816901368776037,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68508,1,30594,0.3246753204587621,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68832,1,30686,0.28787878351698815,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69187,1,30775,0.3114754047299114,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69523,1,30863,0.38028168478476504,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69879,0,30957,0.2857142811791384,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70213,1,31039,0.39344261650094076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70550,1,31129,0.29999999571428576,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70890,1,31216,0.26470587846020766,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71217,1,31292,0.2816901368776037,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71575,0,31400,0.3043478216761185,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71937,1,31480,0.2207792179119582,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72292,1,31566,0.30985915056536406,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72658,1,31652,0.27272726918536017,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73005,1,31737,0.292307687810651,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73354,1,31815,0.31506848883467825,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73717,1,31898,0.30303029843893486,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74126,1,31997,0.27536231484982154,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74484,1,32072,0.25333332995555563,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74798,1,32148,0.29508196237570555,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
